Case,gate length,Theta,Phi,dt,combination,total time,computing time
case21,1,0.2616091960620077,2.288980049551196,2.6,[3],2.6,0.01562666893005371
case22,1,1.8482011195219128,2.889034829514858,2.6,[-1],2.6,3137.527979850769
case23,32,3.0946273186734823,4.469877855321773,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,31.424088954925537
case24,10,0.7821917478714708,3.262425178645661,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 2, 0]",26.0,15.036153078079224
case25,32,2.9849775743587212,5.069887899407666,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,35.162270307540894
case26,26,2.0227669602155136,0.656889246563804,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 4, 0]",67.60000000000001,2392.28018450737
case27,11,1.0342947410401107,2.959210446657904,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",28.6,5.21852970123291
case28,1,1.9808071414991517,4.855318856222158,2.6,[-1],2.6,3406.199024915695
case29,0,0.08388127228736031,4.7183229617532065,2.6,[],0.0,0.0
case30,19,1.4821136834659514,3.6331538478876855,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 2, 3]",49.4,218.05969166755676
case31,1,1.9224644740344792,4.559600335529915,2.6,[-1],2.6,3242.59299492836
case32,10,0.8780393966596621,4.859242087628056,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",26.0,6.692456007003784
case33,1,1.1115193780742179,0.19198642263427618,2.6,[-1],2.6,3349.2453355789185
case34,10,0.9555733383518376,4.836072501997738,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,3.9338159561157227
case35,10,0.6923171778108982,6.27651162349023,2.6,"[4, 1, 1, 3, 3, 2, 2, 2, 2, 0]",26.0,33.52604055404663
case36,27,2.6774917126126585,1.6524228064173376,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",70.2,17.867799520492554
case37,1,1.2022675958405633,3.871615047140663,2.6,[-1],2.6,3227.853343486786
case38,18,1.401756591131253,4.1977441016134724,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 3, 2]",46.800000000000004,253.7840666770935
case39,26,2.039397436749344,0.9689806791515686,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 2]",67.60000000000001,1189.4866061210632
case40,27,2.194718095831512,3.442973152836383,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 3, 1, 3]",70.2,703.2524540424347
case41,18,1.3172232057812738,4.208624863668082,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 0, 4]",46.800000000000004,667.0434799194336
case42,1,1.9328009378086808,0.8675106119650261,2.6,[-1],2.6,3119.738610982895
case43,34,2.8840707735109263,0.10423803943552387,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 0]",88.4,340.1632492542267
case44,1,1.1920693598239764,4.074464125350118,2.6,[-1],2.6,3192.1851511001587
case45,27,2.1997575241310954,5.065452161462596,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 0]",70.2,413.810480594635
case46,1,1.4964312191382327,5.967573084575911,2.6,[-1],2.6,3418.5301430225372
case47,19,1.6125772617378096,0.482980472794705,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 2, 2, 2, 4, 1, 1]",49.4,419.26914644241333
case48,10,0.8842956697125521,3.298681117737904,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",26.0,5.914653539657593
case49,18,1.725953072980993,0.916049525488165,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,10.005918741226196
case50,10,0.8668524677410021,2.2874610128300827,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",26.0,7.299061298370361
case51,3,0.3572737923737814,5.269890350813619,2.6,"[2, 2, 4]",7.800000000000001,0.3616905212402344
case52,33,2.8753582557427384,2.617967219520281,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",85.8,210.05431604385376
case53,11,0.8495513869645204,6.109730882117433,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4]",28.6,21.14327645301819
case54,1,1.8859522853553727,1.5387679430213006,2.6,[-1],2.6,3257.8307495117188
case55,3,0.45064808263616246,0.6557700765217284,2.6,"[4, 1, 1]",7.800000000000001,0.173553466796875
case56,3,0.41931991711272953,3.64931113552381,2.6,"[3, 3, 2]",7.800000000000001,0.2840266227722168
case57,18,1.404833634367042,4.672606711823775,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 0, 0]",46.800000000000004,145.42778134346008
case58,1,1.9836018461689586,6.0652059879293745,2.6,[-1],2.6,3186.047023296356
case59,1,1.2921001181828247,3.3589233155398674,2.6,[-1],2.6,3165.0547349452972
case60,26,2.5020970646681047,4.6681512729859955,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,18.330872058868408
case61,32,3.0320850750619788,4.256404239837347,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,32.38750624656677
case62,10,0.931657421173323,0.004637776922857305,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",26.0,4.100701332092285
case63,33,2.9180350365409073,1.0816764636191343,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,108.9600305557251
case64,33,2.6950864110613386,4.42870202877199,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 1, 2]",85.8,1026.879335641861
case65,18,1.835615003431778,0.8690928663968013,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,10.605106115341187
case66,26,2.186662052234303,3.6249799570718846,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 4, 4]",67.60000000000001,191.3117697238922
case67,0,0.0661344052892101,4.033864204982537,2.6,[],0.0,0.0
case68,26,2.3682726702057404,5.126089088643808,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",67.60000000000001,36.0244038105011
case69,26,2.3044836481484787,5.163978550531409,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 4]",67.60000000000001,65.68639326095581
case70,1,1.7954965326762424,4.381164558920712,2.6,[-1],2.6,3191.8333418369293
case71,1,0.20111585972511292,1.1207481695062926,2.6,[1],2.6,0.0
case72,1,1.9399455706539497,3.1496443714189377,2.6,[-1],2.6,3308.2087967395782
case73,1,1.184076742964264,5.68471637610514,2.6,[-1],2.6,3138.5646708011627
case74,33,2.8827645260468406,5.378627735951127,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2]",85.8,161.73861479759216
case75,10,0.9292338163194074,5.545429981536245,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,4.702944755554199
case76,1,1.7233953723280904,3.6650424412591174,2.6,[-1],2.6,3226.666151046753
case77,33,2.95050857154004,0.6840037745221315,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,124.06772494316101
case78,26,2.1535415277003116,2.947892678422036,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 2, 0]",67.60000000000001,275.2985210418701
case79,18,1.632960251865695,4.528969082787063,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",46.800000000000004,15.44854998588562
case80,27,2.202108678944748,1.846917375463333,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4, 1]",70.2,522.5029516220093
case81,18,1.2519977823821462,2.471676466768631,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 1, 3, 2, 0]",46.800000000000004,2397.2644526958466
case82,3,0.4183275354950254,0.14337954034602501,2.6,"[4, 4, 1]",7.800000000000001,0.22000980377197266
case83,18,1.6420558059092762,6.089341149757764,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",46.800000000000004,15.55875301361084
case84,27,2.193542400157998,5.0950431444090345,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 3, 1]",70.2,477.62322759628296
case85,0,0.0905685847298778,2.169977070108013,2.6,[],0.0,0.0
case86,1,1.8708213896655332,4.003431105774795,2.6,[-1],2.6,3321.594559431076
case87,19,1.6070616574975076,4.95183741195836,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 2, 4]",49.4,373.3649570941925
case88,18,1.7608345795177625,0.6109266513217747,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,10.104762077331543
case89,33,2.7991371444382747,2.0233153996562407,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4, 1]",85.8,288.23987317085266
case90,1,1.4438927538569486,5.126214428465623,2.6,[-1],2.6,3192.4880714416504
case91,3,0.4484232577122682,1.7969436972957726,2.6,"[1, 1, 3]",7.800000000000001,0.24387264251708984
case92,4,0.476794086452283,5.542624436572149,2.6,"[2, 2, 4, 4]",10.4,0.8259382247924805
case93,4,0.4444255904470481,2.6885322911996186,2.6,"[1, 1, 3, 3]",10.4,0.9291131496429443
case94,27,2.3255963388128276,1.9623890281045695,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 4]",70.2,119.14889883995056
case95,35,3.1368732928580787,0.5286434757133289,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 1, 3]",91.0,275.1636619567871
case96,32,3.0744659523281337,2.3406999662577523,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,36.89987802505493
case97,1,1.167276978376561,2.855662929763089,2.6,[-1],2.6,3052.1565051078796
case98,32,2.955407779581309,0.5823876368161831,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,36.27922201156616
case99,27,2.1043261805424716,1.7129361441290023,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 4, 4, 2, 1]",70.2,1685.7375156879425
case100,1,1.20214959097685,0.11785045233600569,2.6,[-1],2.6,3242.3304359912872
case101,10,0.9227902905277424,0.8445453545176534,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,4.686986207962036
case102,5,0.5926870058987757,4.395932292099523,2.6,"[3, 3, 2, 2, 2]",13.0,4.259204626083374
case103,26,2.0270403006477835,2.6646993612838834,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4, 1, 0]",67.60000000000001,2850.7903208732605
case104,2,0.20096638125417757,1.8113819128589486,2.6,"[1, 3]",5.2,0.06290197372436523
case105,26,2.5980295770512645,5.315660880044232,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,18.185581922531128
case106,11,0.8063383309428236,2.0912311307741898,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0, 2]",28.6,76.95664119720459
case107,32,3.1042841463120405,0.4038790763749733,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,37.150975704193115
case108,4,0.5203443425003385,0.6286662604833112,2.6,"[4, 4, 1, 1]",10.4,2.0579042434692383
case109,26,2.049892092982761,4.015880099886313,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 1, 2, 3, 3]",67.60000000000001,1038.345207452774
case110,1,1.137037966720839,2.0467763130714594,2.6,[-1],2.6,3202.0222420692444
case111,11,1.07539755919341,6.019181488372292,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",28.6,8.710220098495483
case112,5,0.6097062679586546,5.250536161686312,2.6,"[3, 2, 2, 4, 4]",13.0,2.3550405502319336
case113,10,1.0791513232385972,4.836247259114977,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,4.291644096374512
case114,0,0.12013317996557984,0.04069767244445383,2.6,[],0.0,0.0
case115,1,1.7457323335157073,4.406874644595396,2.6,[-1],2.6,3288.901204109192
case116,18,1.6428390045480539,2.3033858482892198,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",46.800000000000004,16.16396975517273
case117,26,2.379549797103706,2.526458582233725,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",67.60000000000001,26.5899715423584
case118,4,0.4657327562037936,4.3478053120361135,2.6,"[3, 3, 2, 2]",10.4,0.865532398223877
case119,10,0.6146660068251126,0.6868851197580842,2.6,"[4, 1, 1, 3, 3, 2, 4, 4, 3, 3]",26.0,130.7595489025116
case120,11,1.130900429881744,5.313939726847215,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,4.544530391693115
case121,10,0.7927302723994583,3.3270007447352414,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 2, 0]",26.0,14.514596223831177
case122,1,1.9705608352871955,1.4673092197012734,2.6,[-1],2.6,3199.3127851486206
case123,2,0.27279746677546646,2.9744561722577787,2.6,"[3, 3]",5.2,0.10466527938842773
case124,1,1.7839860582764828,4.401767322034693,2.6,[-1],2.6,3225.033493041992
case125,19,1.864471743812428,4.817142179962217,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",49.4,10.063842535018921
case126,33,3.0210341371816707,1.8036160663710257,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,131.66315960884094
case127,1,1.9536122735264632,0.8775743867341151,2.6,[-1],2.6,3220.4077236652374
case128,3,0.41699466321124196,4.583684345395286,2.6,"[2, 2, 4]",7.800000000000001,1.0673186779022217
case129,26,2.1601964869379646,4.481314335278358,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 1, 4]",67.60000000000001,290.6321051120758
case130,26,2.55346316056931,0.4546763511717291,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,17.94404435157776
case131,5,0.6210877992153497,5.165375975163183,2.6,"[3, 2, 2, 4, 4]",13.0,2.4671802520751953
case132,18,1.7724438705563867,2.259026861574996,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,10.199474334716797
case133,33,2.76921181412879,4.964124304904716,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 3]",85.8,460.4673948287964
case134,33,3.0220792591706593,4.88735031316284,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,131.25532793998718
case135,33,2.638884189113741,5.353285447672131,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 1, 4]",85.8,1525.6601309776306
case136,26,2.383245372953423,1.1897922624545112,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,83.30299735069275
case137,33,2.89846349762207,5.892260358808561,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 2, 4]",85.8,160.10502195358276
case138,1,1.954081042084008,0.14534766439744748,2.6,[-1],2.6,3213.8806886672974
case139,34,2.729452484786446,4.696301045570248,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 1, 2]",88.4,1369.5843572616577
case140,26,2.472435814219326,5.324481537358255,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,17.70582604408264
case141,11,1.0865752094832095,6.008954827555752,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",28.6,8.882959365844727
case142,18,1.3600547806432155,5.660527773357567,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 1, 1]",46.800000000000004,240.9858419895172
case143,2,0.3186848785988925,0.5279769626424754,2.6,"[4, 1]",5.2,0.06308341026306152
case144,1,1.155563254073024,0.09693184234289047,2.6,[-1],2.6,3130.8748450279236
case145,1,1.9111547249853051,1.7042579871794308,2.6,[-1],2.6,2996.268228292465
case146,2,0.37699411593857873,4.925265779690852,2.6,"[2, 4]",5.2,0.06272673606872559
case147,10,0.9067633304212335,2.8118027344623013,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",26.0,25.256062746047974
case148,10,0.8489700051804954,1.6160347782994675,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 0]",26.0,6.352950811386108
case149,2,0.2804841393328004,4.920720542562731,2.6,"[2, 4]",5.2,0.05639243125915527
case150,10,0.7447393515144778,0.7931443653360762,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 0, 0]",26.0,21.112943649291992
case151,2,0.29757452153735237,4.160401925077098,2.6,"[2, 2]",5.2,0.09475994110107422
case152,1,1.876568548015937,0.04409896379455844,2.6,[-1],2.6,3450.201656103134
case153,33,2.7891688501952396,1.051885134671922,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4]",85.8,460.1343586444855
case154,33,3.087449987876308,6.2392926917832945,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,106.40485715866089
case155,26,2.0705319768384896,6.053243420983263,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 4, 3]",67.60000000000001,843.7661600112915
case156,13,1.3125929021825467,6.100061310721492,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",33.800000000000004,11.849278926849365
case157,18,1.2533750473266787,4.182847785875507,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 2, 2, 4, 2]",46.800000000000004,2972.1354098320007
case158,32,3.0680463909036524,1.259347910148843,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",83.2,31.4956214427948
case159,34,2.8556248893746203,0.015518704161178025,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 0]",88.4,390.8619980812073
case160,1,0.22742973186932527,0.7353294807200578,2.6,[1],2.6,0.015513896942138672
case161,27,2.132490971836277,1.8136303198681056,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 2, 0, 1]",70.2,1205.9431240558624
case162,1,1.7936467890179115,5.852202060778496,2.6,[-1],2.6,3178.9687538146973
case163,27,2.5830281698790265,0.3305692414456049,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",70.2,18.727600574493408
