Case,gate length,Theta,Phi,dt,combination,total time,computing time
case35,11,0.7677342056246295,3.7229642580423503,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 2, 3, 3]",28.6,61.824843883514404
case36,0,0.06296878839626789,0.7822119426220578,2.6,[],0.0,0.0
case37,26,2.013686447202615,1.5439625775009262,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 3, 4, 1]",67.60000000000001,1343.7854356765747
case38,33,2.931061593428727,4.202979676864184,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,106.54809021949768
case39,1,1.175068290465027,3.325243424823499,2.6,[-1],2.6,3251.1419956684113
case40,19,1.6785441543524742,0.5129677625394474,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0]",49.4,25.50791025161743
case41,0,0.05580096644352454,5.295165472596446,2.6,[],0.0,0.0
case42,1,1.6684752995146312,3.4404317887658347,2.6,[-1],2.6,3141.1178591251373
case43,10,0.6343096716615719,3.402815377373474,2.6,"[3, 2, 2, 4, 4, 4, 3, 0, 0, 2]",26.0,87.77425146102905
case44,33,2.968935545678671,3.867497363161064,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,131.8513879776001
case45,26,2.0895367444175004,3.075843486110239,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 0, 0, 3]",67.60000000000001,633.6579375267029
case46,32,2.966360492904446,3.6770055845606677,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",83.2,37.85348701477051
case47,33,2.8503149589266,2.6158709750767604,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",85.8,261.40360403060913
case48,11,0.8589237563165955,2.030706172596033,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 2]",28.6,63.46347975730896
case49,12,0.923910671416631,2.0290927978271047,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 4, 3]",31.200000000000003,45.63826656341553
case50,26,2.1730602136853916,5.690278274943937,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 4, 2]",67.60000000000001,238.50037360191345
case51,32,3.138498213957743,4.449049479334951,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,32.11601758003235
case52,1,1.104064683692795,4.954225727354387,2.6,[-1],2.6,3494.190376996994
case53,27,2.4871151223618817,4.903482228619426,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",70.2,24.07465648651123
case54,1,1.7854426117072386,5.8428683394130605,2.6,[-1],2.6,3261.128600358963
case55,1,1.6805575958737262,5.686881460462326,2.6,[-1],2.6,3301.3300948143005
case56,3,0.2970016739490418,3.1080521957095555,2.6,"[3, 3, 2]",7.800000000000001,0.8964343070983887
case57,3,0.3703104819646962,0.5276504420320648,2.6,"[4, 4, 1]",7.800000000000001,0.34710192680358887
case58,18,1.6257181955308972,1.4065173181148123,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",46.800000000000004,16.63666033744812
case59,33,2.7094989704729953,3.4232624768279005,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3]",85.8,1161.121047258377
case60,5,0.5631163265171187,4.295128513640987,2.6,"[3, 3, 2, 2, 2]",13.0,4.204563856124878
case61,26,2.001549110552735,1.0006633035668713,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0]",67.60000000000001,3202.7281692028046
case62,26,2.3195289419466834,2.366024652751488,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2]",67.60000000000001,46.50847840309143
case63,27,2.4709023317944747,1.1237726518313635,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",70.2,46.9576301574707
case64,1,1.105085035897085,1.027222638934955,2.6,[-1],2.6,3230.259438753128
case65,3,0.3500388072156918,3.661619334385842,2.6,"[3, 3, 2]",7.800000000000001,0.32991766929626465
case66,1,0.2793262400453483,5.634083092419271,2.6,[4],2.6,0.016022205352783203
case67,13,1.1723058380743723,2.9848341735561847,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",33.800000000000004,17.705485105514526
case68,0,0.0687885785938897,0.7274569210487263,2.6,[],0.0,0.0
case69,12,1.0431831328572436,3.578194310071133,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",31.200000000000003,32.78164482116699
case70,1,1.9086973226243131,3.7340761076188125,2.6,[-1],2.6,3231.1114552021027
case71,18,1.664596095182254,2.513427812039543,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,12.787612199783325
case72,33,2.7357791928971595,4.106944510344141,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 3, 3]",85.8,682.6992964744568
case73,18,1.2455766770691201,4.233365552603228,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 3, 3, 3, 1, 2]",46.800000000000004,2829.360959291458
case74,1,0.2785076298000024,0.8086495595168225,2.6,[1],2.6,0.015617847442626953
case75,18,1.4093251049934923,1.0300842553509264,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 0]",46.800000000000004,218.70457434654236
case76,19,1.74509475610738,0.12452741418166151,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",49.4,13.35667371749878
case77,10,0.7731678392840065,4.444640542273714,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 0, 4]",26.0,22.213268756866455
case78,18,1.8088416637267566,1.3610556421932078,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,9.910457134246826
case79,18,1.5650694070875921,6.273696245657765,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 1]",46.800000000000004,27.634559392929077
case80,26,2.2328676783361754,0.32099025704082657,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4]",67.60000000000001,166.21199655532837
case81,33,2.9143521616156756,0.7698540011259689,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,161.87157201766968
case82,1,1.1402918546422203,3.6429454529992027,2.6,[-1],2.6,3459.0750863552094
case83,1,1.6788618629761682,5.883829023072885,2.6,[-1],2.6,3260.854656934738
case84,1,1.6220635581038922,2.838542106281411,2.6,[-1],2.6,3278.294636964798
case85,26,2.015132739985016,2.638297605911019,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 0, 1]",67.60000000000001,2765.571922302246
case86,1,1.713347800340198,3.4559635564762217,2.6,[-1],2.6,3287.215606689453
case87,19,1.3923916743335172,2.816233721425167,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 3]",49.4,1025.8257875442505
case88,33,2.8887355196566444,2.9843314649372377,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,147.88637924194336
case89,18,1.4749586758237254,1.2068941002184375,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 3]",46.800000000000004,107.4385895729065
case90,26,2.198502318112116,5.201278532045523,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 0, 1]",67.60000000000001,176.22401976585388
case91,10,0.8213455478704401,2.5399612175348425,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 2]",26.0,9.394430875778198
case92,18,1.4153965000685802,3.9719812481050547,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 3, 3]",46.800000000000004,122.39422583580017
case93,0,0.15105037674196783,5.566086106993552,2.6,[],0.0,0.0
case94,33,2.656985154525442,2.247660767863278,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 2, 1, 4, 1]",85.8,1269.4343302249908
case95,0,0.18621953592824672,3.8907396195765904,2.6,[],0.0,0.0
case96,18,1.3315095392431495,6.093464729970089,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 4]",46.800000000000004,298.72954654693604
case97,10,0.8504419760183468,4.058744719874271,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",26.0,7.229626655578613
case98,10,0.9359675285382608,1.5281227195838993,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,4.366199254989624
case99,10,1.0003728455514118,4.567436894116355,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,7.136000156402588
case100,26,2.122850365873351,2.23776483973797,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 2, 2]",67.60000000000001,268.9721128940582
case101,0,0.054222443547350216,3.7272888072300643,2.6,[],0.0,0.0
case102,1,1.8736868083611287,1.6100482794555977,2.6,[-1],2.6,3447.1373810768127
case103,10,0.7967155442316359,4.332147649108437,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 0]",26.0,17.197229623794556
case104,33,3.0383500855467735,0.01949283273125676,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,105.60745978355408
case105,10,0.7350854817857885,3.3847425860892364,2.6,"[3, 2, 2, 4, 4, 1, 1, 0, 0, 2]",26.0,24.224085569381714
case106,26,2.089135169175477,3.166777005688296,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 1, 0, 0]",67.60000000000001,618.6702079772949
case107,11,0.9090091685790045,2.9398608411267206,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4]",28.6,13.841070890426636
case108,9,0.6398930804849958,2.4094676423293655,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2]",23.400000000000002,27.500929355621338
case109,0,0.05623104864335792,4.32440485928249,2.6,[],0.0,0.0
case110,18,1.5183783875984613,2.6834429484740365,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,89.73569869995117
case111,0,0.11977053628580563,0.08429034740526918,2.6,[],0.0,0.0
case112,33,2.906872629643857,2.150139708370347,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,153.93655014038086
case113,34,2.8304164719670446,3.119507787447378,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 1, 1, 0]",88.4,462.70349979400635
case114,3,0.3546772898805208,2.8586980144461163,2.6,"[3, 3, 2]",7.800000000000001,1.1317453384399414
case115,1,1.124680964433859,2.6297175101342103,2.6,[-1],2.6,2839.372210264206
case116,10,0.9724720349293565,1.576907895367193,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,4.042298793792725
case117,13,1.2507364727933719,4.535925433435814,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",33.800000000000004,10.787383794784546
case118,2,0.34917970850083396,2.442688662686119,2.6,"[3, 3]",5.2,0.09433507919311523
case119,1,1.8946846252894216,0.1983296817318911,2.6,[-1],2.6,3248.993542909622
case120,1,1.138575478645027,2.3589621695698977,2.6,[-1],2.6,3204.1367988586426
case121,1,1.0606700836986194,1.2032850447981924,2.6,[-1],2.6,3032.1007306575775
case122,1,1.9853032587031445,4.61738233966318,2.6,[-1],2.6,3263.3372547626495
case123,9,0.5567657690611149,4.91911625742272,2.6,"[2, 4, 4, 1, 3, 2, 2, 0, 4]",23.400000000000002,48.50176930427551
case124,9,0.6857215159563077,0.853096516015908,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 3]",23.400000000000002,35.0874457359314
case125,33,2.8652162496790314,4.691321562940364,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,234.9927694797516
case126,19,1.6397665699102344,4.850242475427752,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 0]",49.4,35.65058946609497
case127,10,0.942807068130865,3.836765486134245,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,4.577178239822388
case128,26,2.161686831817137,0.7390580540693323,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 4, 0, 0]",67.60000000000001,218.3453722000122
case129,5,0.646587235902296,6.209143315274062,2.6,"[2, 2, 4, 4, 1]",13.0,2.873565196990967
case130,18,1.462215683910076,0.9885142914535822,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3]",46.800000000000004,132.63642525672913
case131,26,2.300405718145536,0.5580647170368698,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 1]",67.60000000000001,63.710163593292236
case132,0,0.11072819749370065,0.017795182678376723,2.6,[],0.0,0.0
case133,1,0.2285570475534095,2.7207400216676314,2.6,[3],2.6,0.01562809944152832
case134,34,2.8299621627099096,0.13912550383370775,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4]",88.4,455.3545250892639
case135,33,3.028001913128562,4.854778527600758,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,105.66703200340271
case136,1,1.8149198403752347,1.2742108064315474,2.6,[-1],2.6,3268.4614787101746
case137,32,3.0783758526967926,2.752417585505912,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",83.2,31.94998598098755
case138,26,2.188873630048864,0.7250345496812243,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 3]",67.60000000000001,167.18028140068054
case139,18,1.4891651996780102,0.9283440730908298,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 3]",46.800000000000004,58.469781160354614
case140,1,1.1114788889674452,0.8935489644003105,2.6,[-1],2.6,3314.87987947464
case141,26,2.5518535315090305,5.250976292216083,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,18.208651065826416
case142,27,2.5576374821342864,3.137425994810554,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",70.2,19.207269430160522
case143,33,2.9457859132841397,0.2558643202780168,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,134.49717378616333
case144,34,2.7988180572320362,4.683375124187931,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 1, 3, 0]",88.4,636.0698573589325
case145,19,1.575396979060282,0.3478456718070101,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 2, 3, 2, 2, 4, 4, 1]",49.4,361.2746968269348
case146,18,1.2310124168216194,0.9233201762273795,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 4, 2, 3, 3]",46.800000000000004,2933.32465839386
case147,1,1.1609638664644264,2.4509527560966395,2.6,[-1],2.6,3241.439211130142
case148,33,2.816911989044305,2.105586134566678,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 1, 0]",85.8,231.89949655532837
case149,10,1.0331736218569665,0.8212089492546211,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,4.377547740936279
case150,0,0.1783359942978491,4.77413652019573,2.6,[],0.0,0.0
case151,33,2.755614845623016,1.5018344134281747,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 1, 4]",85.8,552.1625497341156
case152,1,1.2233376623048222,0.40682669821254436,2.6,[-1],2.6,3225.9015057086945
case153,33,2.7627474817707682,2.6354379142509914,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 1]",85.8,532.6392176151276
case154,34,2.8621164312306777,0.053162873197450757,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 0]",88.4,355.7300081253052
case155,0,0.1351523280144383,5.152089015363509,2.6,[],0.0,0.0
case156,0,0.07782191086338501,1.8132471658198919,2.6,[],0.0,0.0
case157,26,2.0152981091507405,3.1087092439334207,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 4, 1, 3]",67.60000000000001,1353.5964541435242
case158,26,2.4691264930577437,0.9910290151407981,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,18.852302312850952
case159,33,3.0894931719567946,4.159330409203699,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,109.0560348033905
case160,13,1.1218179573616254,6.1387757582403575,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0]",33.800000000000004,22.283727407455444
case161,19,1.7169391873923006,4.828707609286539,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",49.4,16.88915514945984
case162,1,1.6669094696286515,2.053470183190565,2.6,[-1],2.6,3240.672040939331
case163,11,0.8594645323112468,3.6792270916727747,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4]",28.6,63.88955521583557
