Case,gate length,Theta,Phi,dt,combination,total time,computing time
case173,10,0.8709365089508264,1.486706849676802,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",26.0,11.218660354614258
case174,3,0.4725022864940223,5.187804401291195,2.6,"[2, 4, 4]",7.800000000000001,2.6277825832366943
case175,10,0.626513243709687,2.769539467902418,2.6,"[3, 3, 2, 2, 4, 4, 1, 4, 2, 2]",26.0,179.6931872367859
case176,10,0.8716755100312911,1.0452013373515399,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",26.0,12.158791780471802
case177,1,1.215312412367615,1.8993491934957263,2.6,[-1],2.6,7898.70951795578
case178,33,2.756035678300565,2.0794073429862086,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4, 1, 1]",85.8,747.2796154022217
case179,1,1.9954072109989232,5.5506158627221645,2.6,[-1],2.6,7484.613118171692
case180,1,2.0361854806101327,1.8234480042665506,2.6,[-1],2.6,6638.4428544044495
case181,0,0.02393172698409573,1.160150895777356,2.6,[],0.0,0.01572871208190918
case182,19,1.4250253055382371,2.028073335087339,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1]",49.4,1145.5918073654175
case183,27,2.139888483794819,3.3662038435230057,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 0, 2, 3]",70.2,2435.89900803566
case184,18,1.328806698189762,3.762112536058158,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 2, 0, 2, 3]",46.800000000000004,920.4062163829803
case185,0,0.06259782167092044,5.120258370361119,2.6,[],0.0,0.0
case186,33,2.913100040658038,0.645939041141542,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,196.9950168132782
case187,26,2.53892622641209,3.5862481898833964,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,30.304717779159546
case188,0,0.006635827873067813,3.7722317983278293,2.6,[],0.0,0.0
case189,11,1.0350202616135584,5.2256693967903765,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,8.427356004714966
case190,18,1.4320043178188062,0.6311340581100437,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4, 0]",46.800000000000004,188.0538113117218
case191,26,2.3657316644097306,0.7126480042625958,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",67.60000000000001,48.569106578826904
case192,18,1.6751115809162613,6.2448884630478005,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,17.266663551330566
case193,26,2.262999167013446,3.943081658572635,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 0]",67.60000000000001,132.51822638511658
case194,27,2.6002496674992543,3.3343462277703475,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",70.2,42.19074630737305
case195,26,2.335506080426155,2.1416489161559884,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0]",67.60000000000001,66.13124108314514
case196,18,1.4854803143950461,4.076592667143244,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 3, 0]",46.800000000000004,103.80334544181824
case197,18,1.642760036799743,0.6034182411868588,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",46.800000000000004,23.53645157814026
case198,11,1.0418177616188073,6.0865019123826185,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",28.6,9.659059524536133
case199,1,1.914189597488091,2.398087627617668,2.6,[-1],2.6,5971.101778745651
case200,4,0.4551111352979704,5.852264487009,2.6,"[2, 2, 4, 4]",10.4,2.068000316619873
case201,11,1.0235711514468857,4.9365637215978255,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",28.6,8.450200080871582
case202,33,2.6054999702203885,0.3523970719836472,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 0, 3, 4]",85.8,4010.66880607605
case203,0,0.08795241799013012,2.9091007180129216,2.6,[],0.0,0.0
case204,26,2.5189561482963394,4.018098503837909,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,31.475186347961426
case205,34,3.1241602803152593,5.580218145679587,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 4]",88.4,470.41614866256714
case206,27,2.521537113259908,4.685616417482933,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,30.916228771209717
case207,1,1.5050394445392083,4.435057900059745,2.6,[-1],2.6,8012.519079208374
case208,26,2.219600160234295,4.1981842101113775,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 0]",67.60000000000001,358.3556888103485
case209,26,2.5795932952023084,2.9388726727832397,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,29.719249725341797
case210,27,2.3980813371777714,3.355925999171378,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2]",70.2,99.40141320228577
case211,18,1.2890217224404756,3.27753523587913,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 0, 4, 2]",46.800000000000004,1700.1610231399536
case212,1,1.8411671103600704,2.716921566762293,2.6,[-1],2.6,7095.583928346634
case213,26,2.091984045349657,5.731273584554576,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 0]",67.60000000000001,1346.8312754631042
case214,33,3.0010787037795734,4.851941419386892,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,226.0917263031006
case215,2,0.25537277123573715,3.193028239509536,2.6,"[3, 2]",5.2,0.11049914360046387
case216,26,2.362981573044496,6.0255588096165,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1]",67.60000000000001,57.578060150146484
case217,33,2.7109144830093044,3.7536827937766772,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 1, 0, 0]",85.8,1321.7165739536285
case218,11,1.0029360988843337,2.7414490716610955,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3]",28.6,67.3730480670929
case219,32,3.0425098468735188,6.031795970193057,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",83.2,54.783408403396606
case220,11,0.8044613875069491,0.47547632190566297,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 3, 1]",28.6,116.65971398353577
case221,2,0.30402568373278216,4.34353177702956,2.6,"[2, 2]",5.2,0.22037315368652344
case222,1,0.2033579016026237,2.441021961112112,2.6,[3],2.6,0.03138327598571777
case223,11,0.9440827747161296,5.261862816082086,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 4]",28.6,13.343619108200073
case224,11,0.8529477695066389,5.942270687993672,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4]",28.6,35.74141478538513
case225,18,1.4570218701255988,5.378225577064812,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 0]",46.800000000000004,159.78465104103088
case226,10,1.0721477879152406,4.061317640568482,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,7.74810004234314
case227,26,2.269116489107078,2.6370964081544295,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",67.60000000000001,178.55918788909912
case228,1,1.8335754001666977,1.7957101757484226,2.6,[-1],2.6,7156.495574712753
case229,19,1.3771645030964548,4.942561528720546,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 2, 2]",49.4,2136.4413256645203
case230,1,1.8969068644780094,3.9203327641373944,2.6,[-1],2.6,7415.517565250397
case231,1,1.7792403103002457,3.3551390822948046,2.6,[-1],2.6,7222.071636199951
case232,26,2.3107297243443163,4.701272099585883,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 4]",67.60000000000001,84.41829228401184
case233,19,1.3534482728759623,0.446739298941558,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 2, 1, 4]",49.4,5961.02334022522
case234,1,1.786665730248614,1.821031018977894,2.6,[-1],2.6,7220.112353563309
case235,10,1.0776585571063457,3.0613520965828083,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,7.028988361358643
case236,1,1.649715301659243,5.884505903401324,2.6,[-1],2.6,6948.100919723511
case237,1,1.0912006808197394,3.6023329298189024,2.6,[-1],2.6,6075.845239639282
case238,26,2.446913047271301,2.9805909033982663,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,24.135632514953613
case239,2,0.23553301512031305,4.840700848371246,2.6,"[2, 4]",5.2,0.0794837474822998
case240,10,0.7518807362056174,0.03638423120165803,2.6,"[4, 1, 1, 3, 3, 2, 2, 2, 4, 3]",26.0,25.57492446899414
case241,11,0.9341651352301873,0.3542304885982688,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3]",28.6,32.23747706413269
case242,26,2.2944321156446774,5.893325918686346,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3]",67.60000000000001,110.62788605690002
case243,4,0.37086172481486385,1.2477825895584582,2.6,"[4, 4, 1, 1]",10.4,2.544710159301758
case244,26,2.5210298034876897,2.3087372039755136,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,30.666189908981323
case245,1,1.7015514208323337,4.231020833558722,2.6,[-1],2.6,7719.558282375336
case246,0,0.1324506105084252,0.2690405273963222,2.6,[],0.0,0.0
case247,27,2.1758985708272243,0.3727797650008714,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 3, 0]",70.2,1006.4128296375275
case248,10,0.6738769979395508,3.3290453448816106,2.6,"[3, 2, 2, 4, 4, 1, 1, 2, 3, 4]",26.0,66.70296239852905
case249,33,3.047928240871131,1.753388763897686,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,196.89254570007324
case250,1,1.1843448521541617,3.285911282695197,2.6,[-1],2.6,6407.7611536979675
case251,11,0.7932820918979492,3.6436322060442357,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 3, 0, 4]",28.6,101.07275533676147
case252,1,0.9615616058332591,3.364462718331755,2.6,[-1],2.6,8114.496752500534
case253,18,1.6394427370361124,5.4689940315859555,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",46.800000000000004,20.61907935142517
case254,26,2.258246331744073,1.2113285570968744,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0]",67.60000000000001,115.6420488357544
case255,27,2.54573728858699,4.913137776140621,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",70.2,36.39517021179199
case256,27,2.0820279438320344,1.6047968940024866,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 3, 4, 1]",70.2,6290.666635274887
case257,33,2.839782990195552,2.6139487764159886,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",85.8,438.0265221595764
case258,18,1.6012695484649855,4.002152474767883,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",46.800000000000004,26.807700157165527
case259,4,0.5273217596680021,2.253654359966434,2.6,"[1, 1, 3, 3]",10.4,3.4393017292022705
case260,33,2.7837159621347594,0.3829543246533805,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4]",85.8,470.8145887851715
case261,4,0.5716435704251147,1.5713096053091837,2.6,"[4, 1, 1, 3]",10.4,1.0404014587402344
case262,4,0.43417908699904784,6.208666285632157,2.6,"[2, 4, 4, 1]",10.4,1.0722126960754395
case263,33,2.9035408400193368,4.398831059700296,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 2]",85.8,200.29056096076965
case264,33,2.934271974777113,2.718051920513005,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,229.47403597831726
case265,2,0.23187216767113938,1.691494031770956,2.6,"[1, 3]",5.2,0.09425687789916992
case266,1,1.1707670026103134,5.474883421501979,2.6,[-1],2.6,5948.642942667007
case267,2,0.3124448525842499,6.244338722205417,2.6,"[4, 1]",5.2,0.09452557563781738
case268,18,1.2430919381799077,0.8636608121914919,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4, 2, 4, 1, 4, 1]",46.800000000000004,4898.923057079315
case269,33,2.8991217611479305,5.348446843150434,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,265.4968795776367
case270,1,1.725662842977806,3.564760308126857,2.6,[-1],2.6,6411.9981899261475
case271,32,3.0257073249386965,2.682208888524994,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",83.2,47.303996086120605
case272,1,2.0374700795324023,5.079243842569739,2.6,[-1],2.6,5908.375245332718
case273,26,2.4814863925426334,4.3448607373982675,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,25.715336084365845
case274,0,0.16293244734148196,2.08285295326758,2.6,[],0.0,0.0
case275,26,2.3777741331773328,5.417921038975898,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",67.60000000000001,38.57484698295593
case276,1,1.7560827052712351,1.1289781732830348,2.6,[-1],2.6,6463.3717975616455
case277,27,2.561518080570987,4.66843599583679,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,30.649749755859375
case278,33,2.9680278801763325,5.748957556353716,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,184.18916010856628
case279,0,0.08401412963214208,0.5253554308798047,2.6,[],0.0,0.01562643051147461
case280,10,0.7994444792311709,4.067573989809034,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 0]",26.0,22.43093991279602
case281,10,0.6042504809876834,1.1223916215420373,2.6,"[1, 1, 3, 3, 2, 2, 2, 1, 3, 0]",26.0,169.42747926712036
case282,26,2.2289701966306588,3.05836924082716,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 0]",67.60000000000001,174.2752983570099
case283,3,0.4069342122561743,4.605174621747057,2.6,"[2, 2, 4]",7.800000000000001,2.503066062927246
case284,33,2.8264161440520246,3.7362903119151283,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 4, 3, 3]",85.8,382.238778591156
case285,10,0.7284243585320807,0.7037621498367287,2.6,"[1, 1, 3, 3, 2, 2, 4, 0, 4, 3]",26.0,38.57251453399658
case286,18,1.4553528604939427,0.0759006316462374,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 4, 3]",46.800000000000004,119.17467761039734
case287,26,2.3563915138605407,6.160805802296223,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1]",67.60000000000001,57.1696515083313
case288,26,2.284694252328126,0.8787540481394522,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0]",67.60000000000001,108.59573531150818
case289,19,1.6294242550120885,3.5799537495558607,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 2, 2]",49.4,541.5664715766907
case290,11,0.9471379511295641,2.1231127069221114,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3]",28.6,13.230298519134521
case291,10,0.8120831669185017,5.907945643670714,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 0]",26.0,22.489855766296387
case292,1,1.1422459482546607,5.2198424991986885,2.6,[-1],2.6,7540.015448093414
case293,4,0.5504260161474498,2.272203067863905,2.6,"[1, 1, 3, 3]",10.4,2.0249264240264893
case294,26,2.3719106655976105,5.90095546712086,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0]",67.60000000000001,58.25215005874634
case295,18,1.715731111616113,4.069667047239289,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,18.063380479812622
case296,10,0.624729493472955,2.7553102507822302,2.6,"[3, 3, 2, 2, 4, 1, 1, 3, 0, 1]",26.0,181.88599300384521
case297,10,1.097152026103421,3.1830337543656895,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,7.518217086791992
case298,33,2.9966930141448276,3.294898477634796,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,225.3065230846405
case299,26,2.243183230524387,5.530137126870719,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4, 2]",67.60000000000001,167.45581483840942
case300,1,1.9078791795989152,2.911850818589619,2.6,[-1],2.6,7451.046967983246
case301,11,0.8324351436972146,4.281799578001951,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2]",28.6,44.114161014556885
case302,18,1.3857816347556138,3.6928042586390415,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 0, 4]",46.800000000000004,303.12511110305786
case303,26,2.388559744330702,5.11753456738697,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",67.60000000000001,48.44095754623413
case304,1,1.6760114641745094,5.116018265145556,2.6,[-1],2.6,7209.399474859238
case305,11,0.7307125158418762,1.9066852257781262,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 4, 2]",28.6,133.34117937088013
case306,33,2.7048664095238646,5.343868515534426,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3, 0, 2]",85.8,1623.6371579170227
case307,11,0.8799837479618422,6.0964735590271895,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 1]",28.6,29.237805366516113
case308,1,1.2164739946058836,0.5352662311898359,2.6,[-1],2.6,6936.467492341995
case309,27,2.175594949678289,1.8050509307643505,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 1, 4, 0]",70.2,1426.0559504032135
case310,18,1.5491118863360838,2.724077510809241,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,139.57378888130188
case311,0,0.04888873231477747,5.754752537271985,2.6,[],0.0,0.0
case312,1,1.1297234964520813,5.141949955359965,2.6,[-1],2.6,7618.07262802124
case313,33,2.761095315318998,2.5204544691128765,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 1]",85.8,910.4629323482513
case314,26,2.0513390252266124,1.8823576296227187,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 4, 1]",67.60000000000001,7001.212941408157
case315,3,0.4583229651936055,1.9189049310280542,2.6,"[1, 1, 3]",7.800000000000001,0.8709893226623535
case316,18,1.251301197575421,1.3792213554237287,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 0, 3, 4]",46.800000000000004,5236.093013048172
case317,1,1.0827054970283734,5.124593889812289,2.6,[-1],2.6,7710.891009092331
case318,33,2.9454952903800913,5.435357349950736,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,177.88144326210022
case319,10,0.9491378909834086,0.141606172175654,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",26.0,7.5182273387908936
case320,3,0.43081282313598857,5.692297273312388,2.6,"[2, 4, 4]",7.800000000000001,0.6119260787963867
case321,0,0.0425456410834786,3.5173708214034924,2.6,[],0.0,0.0
case322,5,0.5429864000013594,6.062434590710858,2.6,"[2, 2, 4, 4, 1]",13.0,4.417863130569458
case323,18,1.6986278770233028,1.3823630883778812,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,16.667404651641846
case324,18,1.5655856917149746,1.0653907353138345,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,136.55263900756836
case325,33,2.7550339997109234,2.5130521582951886,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 1]",85.8,947.8652367591858
case326,18,1.688520480504701,6.013968029489876,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,16.885658502578735
case327,1,1.1342958902725404,3.5274690641117474,2.6,[-1],2.6,7792.538202047348
case328,34,2.7207455468666835,0.016795312727760504,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 0, 2, 2, 2]",88.4,2556.4016120433807
case329,0,0.1676838971422878,5.726611714183176,2.6,[],0.0,0.0
case330,27,2.5199966467327166,4.851531262759348,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,30.55651068687439
case331,10,0.7249686845507693,5.406915412764894,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 0, 2]",26.0,48.83609056472778
case332,33,2.7602434163072265,1.0868727182234532,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 0, 4]",85.8,885.1788885593414
case333,1,1.7536316787109385,1.2668410226899218,2.6,[-1],2.6,6841.123638868332
