Case,gate length,Theta,Phi,dt,combination,total time,computing time
case317,33,2.709048818614652,5.119259162961635,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 0, 0]",85.8,666.9483647346497
case318,26,2.5112238144271255,5.260761746203337,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,15.08775544166565
case319,18,1.3777280681009354,1.7045090533948686,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 3, 2]",46.800000000000004,213.33556628227234
case320,5,0.5411683612713075,6.195189162690905,2.6,"[2, 2, 4, 4, 1]",13.0,1.816662073135376
case321,19,1.5327115557670086,0.48444033043069445,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4, 3]",49.4,115.74460959434509
case322,11,1.0351385047787998,6.125914435865124,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",28.6,3.773275375366211
case323,26,2.055840378771667,1.2742347787984305,2.6,"[1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0]",67.60000000000001,1070.7409608364105
case324,2,0.34080897832575924,0.7620799953456432,2.6,"[1, 1]",5.2,0.0858910083770752
case325,1,0.238345790881799,4.322510290075109,2.6,[2],2.6,0.011812448501586914
case326,1,1.5334371222931444,5.919289555453609,2.6,[-1],2.6,2752.4016177654266
case327,26,2.6161902502178753,2.366989829940303,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,19.728055000305176
case328,27,2.1060756402169187,4.362508399166649,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 1, 4]",70.2,1635.2613027095795
case329,11,1.0966635043030308,3.690575191996451,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",28.6,3.5798017978668213
case330,10,0.845644188925336,3.819750424464754,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 0, 2]",26.0,6.71909499168396
case331,27,2.3925374914869257,5.075401786591168,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 4]",70.2,62.31678819656372
case332,2,0.316188344495299,5.941586898606681,2.6,"[4, 4]",5.2,0.06401705741882324
case333,26,2.3513703211084755,2.8056679935517264,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",67.60000000000001,31.810645580291748
case334,9,0.5622040226050264,4.856059438751574,2.6,"[2, 4, 4, 1, 3, 2, 2, 4, 2]",23.400000000000002,29.345577001571655
case335,0,0.005231472528433799,1.091561267021036,2.6,[],0.0,0.0004127025604248047
case336,18,1.693685312279787,3.1898340451419567,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,8.095720529556274
case337,26,2.555981749419882,5.643584161067516,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,14.925529479980469
case338,0,0.1588365923321667,2.7699203399268613,2.6,[],0.0,0.0006470680236816406
case339,0,0.11304163723771947,0.7415264795673557,2.6,[],0.0,0.0005984306335449219
case340,18,1.6443560383965172,2.4093151801239867,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",46.800000000000004,10.933747053146362
case341,34,2.8301239478575404,0.14140772601427418,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4]",88.4,369.2792522907257
case342,2,0.2686260308389011,1.3810631235203366,2.6,"[1, 1]",5.2,0.06302285194396973
case343,5,0.5860185660307036,1.9816969575589596,2.6,"[4, 1, 1, 3, 3]",13.0,1.9509227275848389
case344,3,0.4044870463457231,3.5995773119262875,2.6,"[3, 3, 2]",7.800000000000001,0.28567934036254883
case345,26,2.615421287613215,2.9869227137668553,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,12.46616816520691
case346,26,2.5874887302518945,6.207193387854851,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,15.50590467453003
case347,11,0.6864328521816414,5.141121654144782,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 0, 0]",28.6,114.35354971885681
case348,18,1.2363440876631537,3.8282579598925994,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 0, 3, 0, 3]",46.800000000000004,2083.911774158478
case349,1,1.9021053152034857,2.936281883247971,2.6,[-1],2.6,2642.3604073524475
case350,26,2.107062357038371,3.1268461697050802,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 1, 3, 1]",67.60000000000001,411.3407289981842
case351,1,2.0645730329506438,4.328062496435602,2.6,[-1],2.6,2533.052609205246
case352,5,0.4925059606084501,4.5557194084603845,2.6,"[3, 3, 2, 2, 4]",13.0,2.1423096656799316
case353,0,0.011317346459396404,0.03422894567038895,2.6,[],0.0,0.0006384849548339844
case354,4,0.5211794332167458,3.7585537024253592,2.6,"[3, 3, 2, 2]",10.4,1.9482288360595703
case355,1,1.199371462642089,1.0792309719785291,2.6,[-1],2.6,2669.592873811722
case356,18,1.2936809945460344,0.07558806911264893,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 0, 1, 0]",46.800000000000004,623.7143313884735
case357,26,2.5829366308893964,1.5090377507963832,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,15.805645942687988
case358,18,1.8117331396492424,3.0971151657914753,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,8.181920766830444
case359,33,2.9391038591428815,4.028391766828255,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,85.74910616874695
case360,1,1.8382490510680192,5.959181790722696,2.6,[-1],2.6,2713.0731773376465
case361,2,0.2811098140376251,0.929520783979283,2.6,"[1, 1]",5.2,0.06282639503479004
case362,2,0.21361388088585437,0.26791950071525283,2.6,"[4, 1]",5.2,0.03537869453430176
case363,10,0.8839852296412424,2.286743768617673,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",26.0,5.2583818435668945
case364,10,0.6226279678878875,5.645059932284013,2.6,"[4, 4, 1, 1, 3, 2, 3, 0, 2, 1]",26.0,79.36372494697571
case365,33,2.750014515042281,4.2998808238923365,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 3]",85.8,472.00755977630615
case366,1,1.890502794207581,3.4145494689580635,2.6,[-1],2.6,2634.775475502014
case367,33,2.9389561863062634,4.021614504772493,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,82.93645238876343
case368,2,0.22838842461424894,1.570553486409753,2.6,"[1, 3]",5.2,0.03810834884643555
case369,32,3.081809486432964,5.001438416043161,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,27.95310068130493
case370,1,1.7431566831074394,5.252244493502529,2.6,[-1],2.6,2443.6619036197662
case371,19,1.3946249089014522,4.92466143135797,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1]",49.4,985.07302069664
case372,10,0.9427314134377758,3.3081487654422577,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,2.98935866355896
case373,26,2.0348738510526485,2.5092152831422787,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 0, 1, 1]",67.60000000000001,1118.891981124878
case374,26,2.21676563575959,4.1005712721416625,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 3]",67.60000000000001,139.65589141845703
case375,33,2.992636798560021,5.959746624849948,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,123.28246808052063
case376,29,2.846800777291647,5.821328378117851,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",75.4,42.250736236572266
case377,18,1.6530899174157438,4.491241394790383,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",46.800000000000004,11.785114765167236
case378,10,0.7140000376666146,1.243691649893885,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 2]",26.0,23.31191635131836
case379,18,1.522764319274376,5.6037097930572966,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 1]",46.800000000000004,30.226129055023193
case380,0,0.06423897171110779,1.7025401911737617,2.6,[],0.0,0.00045680999755859375
case381,0,0.12460006963142525,3.8320941034606664,2.6,[],0.0,0.00037169456481933594
case382,3,0.3706516985683703,1.9713605261349254,2.6,"[1, 1, 3]",7.800000000000001,0.20254850387573242
case383,0,0.08245115088452758,1.319697812686673,2.6,[],0.0,0.00039505958557128906
case384,0,0.10939551730185833,2.840100568945437,2.6,[],0.0,0.0003714561462402344
case385,1,1.6099772502055263,2.872885198589914,2.6,[-1],2.6,2597.245543718338
case386,1,2.4836154167472793,5.724081890970848,2.6,[-1],2.6,2320.3963940143585
case387,10,0.8035109676869776,4.175701304820193,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 0]",26.0,8.812018632888794
case388,1,2.014105540171013,1.207662439282848,2.6,[-1],2.6,2554.3892109394073
case389,33,3.092045843407799,4.703910829303987,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,80.83347010612488
case390,11,0.6668808153720591,0.39143811383362437,2.6,"[4, 4, 1, 1, 3, 2, 4, 4, 0, 4, 4]",28.6,101.00181198120117
case391,11,0.8221552095466496,2.785741473947899,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3]",28.6,26.167809009552002
case392,26,2.4467374168443845,5.471316059631456,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,14.15545105934143
case393,0,0.10639473651379999,3.1830401757022573,2.6,[],0.0,0.0003998279571533203
case394,2,0.27201366487894646,3.3423172466883995,2.6,"[3, 2]",5.2,0.026325702667236328
case395,18,1.4808989338235798,1.6084511430356943,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 0]",46.800000000000004,47.43176484107971
case396,26,2.4857239210890736,3.7779656191059607,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,13.597058057785034
case397,10,0.8189942029313341,1.7867315173497074,2.6,"[1, 3, 3, 2, 2, 4, 4, 4, 3, 3]",26.0,8.085240602493286
case398,10,0.8864841031972323,3.2346955776426665,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",26.0,4.244797229766846
case399,1,1.1628128680804388,4.477691799100301,2.6,[-1],2.6,2514.3059108257294
case400,33,2.9251097994130677,4.606945151097693,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,104.83953833580017
case401,33,2.892675322527907,3.6435768276910334,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,125.91389465332031
case402,18,1.5560221500745577,5.727640276657298,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,61.991921186447144
case403,33,3.0964949860139095,5.689762648260017,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,82.78295516967773
